Namespace(arch='resnet18', base_width=64, batch_size=128, data_root='../DATASETS/SVHN', dataset='SVHN', epochs=100, evaluate=False, loss='ce', lr=0.1, lr_gamma=0.1, lr_milestones=[40, 80], lr_schedule='cosine', momentum=0.9, noise_info=None, noise_rate=0.0, noise_type='corrupted_label', optimizer='sgd', print_freq=50, resume='', sat_alpha=0.9, sat_es=0, save_dir='ckpts/SVHN/resnet18_ce_corrupted_label_r0_cosine_', save_freq=0, seed=7230, start_epoch=0, train_sets='trainval', turn_off_aug=False, use_refined_label=False, val_sets=['test_set'], weight_decay=0.0005, workers=4)
Using downloaded and verified file: ../DATASETS/SVHN/train_32x32.mat
data shape: (73257, 3, 32, 32)
Using downloaded and verified file: ../DATASETS/SVHN/test_32x32.mat
data shape: (26032, 3, 32, 32)
Using clean dataset.
train_loader: 573
val_loader: 1
test_loader: 204
num_classes: 10
targets: 73257
Using `SGD` optimizer
Using `cosine` schedule
****************************************
/opt/conda/lib/python3.6/site-packages/torch/optim/lr_scheduler.py:136: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  "https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate", UserWarning)
/opt/conda/lib/python3.6/site-packages/torch/optim/lr_scheduler.py:156: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch: [66][400/573]	LR 0.025912	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1730 (0.1392)	Prec@1 94.531 (96.092)
Epoch: [66][450/573]	LR 0.025912	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1548 (0.1409)	Prec@1 96.094 (96.026)
Epoch: [66][500/573]	LR 0.025912	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2583 (0.1412)	Prec@1 92.969 (96.022)
Epoch: [66][550/573]	LR 0.025912	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1443 (0.1410)	Prec@1 98.438 (96.033)
Epoch: [66][573/573]	LR 0.025912	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.2766 (0.1410)	Prec@1 92.683 (96.044)
****************************************
test_set:	 * Prec@1 95.394
****************************************
Epoch: [67][50/573]	LR 0.024548	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1902 (0.1235)	Prec@1 95.312 (96.531)
Epoch: [67][100/573]	LR 0.024548	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0861 (0.1243)	Prec@1 96.094 (96.617)
Epoch: [67][150/573]	LR 0.024548	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1551 (0.1331)	Prec@1 94.531 (96.417)
Epoch: [67][200/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0652 (0.1341)	Prec@1 97.656 (96.328)
Epoch: [67][250/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0833 (0.1342)	Prec@1 97.656 (96.275)
Epoch: [67][300/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2434 (0.1351)	Prec@1 93.750 (96.266)
Epoch: [67][350/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1875 (0.1370)	Prec@1 93.750 (96.261)
Epoch: [67][400/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1358 (0.1382)	Prec@1 96.094 (96.225)
Epoch: [67][450/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2085 (0.1391)	Prec@1 94.531 (96.170)
Epoch: [67][500/573]	LR 0.024548	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1336 (0.1394)	Prec@1 94.531 (96.170)
Epoch: [67][550/573]	LR 0.024548	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2177 (0.1402)	Prec@1 92.969 (96.148)
Epoch: [67][573/573]	LR 0.024548	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.2769 (0.1400)	Prec@1 90.244 (96.146)
****************************************
test_set:	 * Prec@1 95.148
****************************************
Epoch: [68][50/573]	LR 0.023209	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0582 (0.1282)	Prec@1 99.219 (96.344)
Epoch: [68][100/573]	LR 0.023209	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1083 (0.1294)	Prec@1 96.094 (96.508)
Epoch: [68][150/573]	LR 0.023209	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0760 (0.1303)	Prec@1 98.438 (96.417)
Epoch: [68][200/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1444 (0.1329)	Prec@1 96.094 (96.285)
Epoch: [68][250/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2081 (0.1337)	Prec@1 93.750 (96.263)
Epoch: [68][300/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1253 (0.1347)	Prec@1 96.094 (96.245)
Epoch: [68][350/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1283 (0.1373)	Prec@1 96.875 (96.121)
Epoch: [68][400/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1038 (0.1365)	Prec@1 95.312 (96.117)
Epoch: [68][450/573]	LR 0.023209	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1776 (0.1366)	Prec@1 94.531 (96.127)
Epoch: [68][500/573]	LR 0.023209	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1218 (0.1362)	Prec@1 96.094 (96.134)
Epoch: [68][550/573]	LR 0.023209	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1130 (0.1375)	Prec@1 95.312 (96.107)
Epoch: [68][573/573]	LR 0.023209	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0842 (0.1371)	Prec@1 97.561 (96.116)
****************************************
test_set:	 * Prec@1 95.233
****************************************
Epoch: [69][50/573]	LR 0.021896	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0762 (0.1174)	Prec@1 99.219 (96.547)
Epoch: [69][100/573]	LR 0.021896	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.1840 (0.1214)	Prec@1 93.750 (96.484)
Epoch: [69][150/573]	LR 0.021896	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1039 (0.1161)	Prec@1 97.656 (96.714)
Epoch: [69][200/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1204 (0.1190)	Prec@1 96.875 (96.660)
Epoch: [69][250/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0779 (0.1224)	Prec@1 98.438 (96.609)
Epoch: [69][300/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2569 (0.1216)	Prec@1 94.531 (96.620)
Epoch: [69][350/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1745 (0.1240)	Prec@1 95.312 (96.571)
Epoch: [69][400/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1137 (0.1264)	Prec@1 96.094 (96.520)
Epoch: [69][450/573]	LR 0.021896	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1721 (0.1289)	Prec@1 94.531 (96.458)
Epoch: [69][500/573]	LR 0.021896	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.0859 (0.1295)	Prec@1 97.656 (96.463)
Epoch: [69][550/573]	LR 0.021896	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2195 (0.1293)	Prec@1 94.531 (96.469)
Epoch: [69][573/573]	LR 0.021896	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0715 (0.1293)	Prec@1 97.561 (96.478)
****************************************
test_set:	 * Prec@1 94.960
****************************************
Epoch: [70][50/573]	LR 0.020611	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0874 (0.1142)	Prec@1 96.875 (96.594)
Epoch: [70][100/573]	LR 0.020611	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0821 (0.1124)	Prec@1 98.438 (96.812)
Epoch: [70][150/573]	LR 0.020611	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1070 (0.1124)	Prec@1 97.656 (96.854)
Epoch: [70][200/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0797 (0.1156)	Prec@1 97.656 (96.773)
Epoch: [70][250/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1631 (0.1165)	Prec@1 95.312 (96.753)
Epoch: [70][300/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0668 (0.1178)	Prec@1 98.438 (96.760)
Epoch: [70][350/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2239 (0.1202)	Prec@1 91.406 (96.688)
Epoch: [70][400/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1890 (0.1215)	Prec@1 95.312 (96.650)
Epoch: [70][450/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1234 (0.1225)	Prec@1 96.875 (96.620)
Epoch: [70][500/573]	LR 0.020611	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1962 (0.1228)	Prec@1 96.094 (96.588)
Epoch: [70][550/573]	LR 0.020611	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1610 (0.1228)	Prec@1 96.094 (96.585)
Epoch: [70][573/573]	LR 0.020611	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.1411 (0.1234)	Prec@1 95.122 (96.575)
****************************************
test_set:	 * Prec@1 95.167
****************************************
Epoch: [71][50/573]	LR 0.019355	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0171 (0.1218)	Prec@1 100.000 (96.453)
Epoch: [71][100/573]	LR 0.019355	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.2163 (0.1174)	Prec@1 92.188 (96.625)
Epoch: [71][150/573]	LR 0.019355	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1615 (0.1186)	Prec@1 98.438 (96.646)
Epoch: [71][200/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1703 (0.1170)	Prec@1 95.312 (96.703)
Epoch: [71][250/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1187 (0.1181)	Prec@1 97.656 (96.734)
Epoch: [71][300/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0716 (0.1186)	Prec@1 97.656 (96.740)
Epoch: [71][350/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0664 (0.1192)	Prec@1 99.219 (96.717)
Epoch: [71][400/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1539 (0.1204)	Prec@1 95.312 (96.695)
Epoch: [71][450/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1781 (0.1222)	Prec@1 93.750 (96.608)
Epoch: [71][500/573]	LR 0.019355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1585 (0.1222)	Prec@1 93.750 (96.619)
Epoch: [71][550/573]	LR 0.019355	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.0645 (0.1213)	Prec@1 97.656 (96.656)
Epoch: [71][573/573]	LR 0.019355	Time 0.018 (0.041)	Data 0.000 (0.001)	Loss 0.2268 (0.1218)	Prec@1 92.683 (96.656)
****************************************
test_set:	 * Prec@1 95.194
****************************************
Epoch: [72][50/573]	LR 0.018129	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1077 (0.1082)	Prec@1 96.094 (96.969)
Epoch: [72][100/573]	LR 0.018129	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.1944 (0.1061)	Prec@1 96.094 (97.172)
Epoch: [72][150/573]	LR 0.018129	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0836 (0.1056)	Prec@1 96.875 (97.161)
Epoch: [72][200/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1431 (0.1077)	Prec@1 95.312 (97.156)
Epoch: [72][250/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2267 (0.1102)	Prec@1 92.969 (97.072)
Epoch: [72][300/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1099 (0.1091)	Prec@1 96.094 (97.049)
Epoch: [72][350/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2079 (0.1098)	Prec@1 96.094 (97.029)
Epoch: [72][400/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0505 (0.1130)	Prec@1 98.438 (96.955)
Epoch: [72][450/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1125 (0.1139)	Prec@1 96.875 (96.911)
Epoch: [72][500/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1278 (0.1138)	Prec@1 96.875 (96.886)
Epoch: [72][550/573]	LR 0.018129	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1891 (0.1156)	Prec@1 92.969 (96.847)
Epoch: [72][573/573]	LR 0.018129	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.1173 (0.1158)	Prec@1 97.561 (96.828)
****************************************
test_set:	 * Prec@1 95.625
****************************************
Epoch: [73][50/573]	LR 0.016934	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0775 (0.0961)	Prec@1 96.875 (97.453)
Epoch: [73][100/573]	LR 0.016934	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.1287 (0.1001)	Prec@1 96.875 (97.367)
Epoch: [73][150/573]	LR 0.016934	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0758 (0.1017)	Prec@1 98.438 (97.219)
Epoch: [73][200/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1003 (0.1052)	Prec@1 97.656 (97.109)
Epoch: [73][250/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1451 (0.1078)	Prec@1 96.094 (97.041)
Epoch: [73][300/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0866 (0.1076)	Prec@1 99.219 (97.057)
Epoch: [73][350/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0889 (0.1079)	Prec@1 96.875 (97.042)
Epoch: [73][400/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1106 (0.1078)	Prec@1 96.094 (97.023)
Epoch: [73][450/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1163 (0.1097)	Prec@1 95.312 (96.986)
Epoch: [73][500/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1143 (0.1103)	Prec@1 96.875 (96.978)
Epoch: [73][550/573]	LR 0.016934	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3281 (0.1128)	Prec@1 91.406 (96.932)
Epoch: [73][573/573]	LR 0.016934	Time 0.018 (0.041)	Data 0.000 (0.001)	Loss 0.0584 (0.1124)	Prec@1 97.561 (96.934)
****************************************
test_set:	 * Prec@1 95.532
****************************************
Epoch: [74][50/573]	LR 0.015773	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0696 (0.0975)	Prec@1 97.656 (97.438)
Epoch: [74][100/573]	LR 0.015773	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.1511 (0.1002)	Prec@1 96.875 (97.359)
Epoch: [74][150/573]	LR 0.015773	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0689 (0.0976)	Prec@1 97.656 (97.396)
Epoch: [74][200/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1297 (0.1006)	Prec@1 96.875 (97.332)
Epoch: [74][250/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0902 (0.1017)	Prec@1 97.656 (97.281)
Epoch: [74][300/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0298 (0.1043)	Prec@1 99.219 (97.193)
Epoch: [74][350/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1593 (0.1067)	Prec@1 96.094 (97.152)
Epoch: [74][400/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0674 (0.1056)	Prec@1 97.656 (97.150)
Epoch: [74][450/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0474 (0.1053)	Prec@1 98.438 (97.167)
Epoch: [74][500/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1480 (0.1070)	Prec@1 95.312 (97.092)
Epoch: [74][550/573]	LR 0.015773	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0683 (0.1069)	Prec@1 98.438 (97.088)
Epoch: [74][573/573]	LR 0.015773	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0162 (0.1073)	Prec@1 100.000 (97.086)
****************************************
test_set:	 * Prec@1 94.841
****************************************
Epoch: [75][50/573]	LR 0.014645	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0997 (0.0984)	Prec@1 96.875 (97.562)
Epoch: [75][100/573]	LR 0.014645	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0848 (0.1056)	Prec@1 97.656 (97.289)
Epoch: [75][150/573]	LR 0.014645	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0879 (0.1010)	Prec@1 96.875 (97.365)
Epoch: [75][200/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2526 (0.1024)	Prec@1 94.531 (97.328)
Epoch: [75][250/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0321 (0.1050)	Prec@1 100.000 (97.269)
Epoch: [75][300/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1209 (0.1020)	Prec@1 96.094 (97.349)
Epoch: [75][350/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0323 (0.1027)	Prec@1 99.219 (97.328)
Epoch: [75][400/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0888 (0.1020)	Prec@1 96.875 (97.301)
Epoch: [75][450/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1574 (0.1018)	Prec@1 96.094 (97.299)
Epoch: [75][500/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1067 (0.1013)	Prec@1 97.656 (97.306)
Epoch: [75][550/573]	LR 0.014645	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0475 (0.1013)	Prec@1 99.219 (97.305)
Epoch: [75][573/573]	LR 0.014645	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0381 (0.1020)	Prec@1 100.000 (97.274)
****************************************
test_set:	 * Prec@1 95.794
****************************************
Epoch: [76][50/573]	LR 0.013552	Time 0.041 (0.045)	Data 0.000 (0.004)	Loss 0.1070 (0.0779)	Prec@1 96.875 (97.938)
Epoch: [76][100/573]	LR 0.013552	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1333 (0.0817)	Prec@1 93.750 (97.797)
Epoch: [76][150/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.002)	Loss 0.0786 (0.0836)	Prec@1 97.656 (97.635)
Epoch: [76][200/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0765 (0.0862)	Prec@1 98.438 (97.613)
Epoch: [76][250/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0663 (0.0897)	Prec@1 98.438 (97.506)
Epoch: [76][300/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0402 (0.0920)	Prec@1 99.219 (97.451)
Epoch: [76][350/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0390 (0.0936)	Prec@1 100.000 (97.435)
Epoch: [76][400/573]	LR 0.013552	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0809 (0.0934)	Prec@1 96.875 (97.447)
Epoch: [76][450/573]	LR 0.013552	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1299 (0.0935)	Prec@1 96.875 (97.455)
Epoch: [76][500/573]	LR 0.013552	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1748 (0.0952)	Prec@1 96.875 (97.406)
Epoch: [76][550/573]	LR 0.013552	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2293 (0.0966)	Prec@1 95.312 (97.384)
Epoch: [76][573/573]	LR 0.013552	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.0133 (0.0965)	Prec@1 100.000 (97.382)
****************************************
test_set:	 * Prec@1 95.125
****************************************
Epoch: [77][50/573]	LR 0.012494	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0253 (0.0811)	Prec@1 100.000 (98.047)
Epoch: [77][100/573]	LR 0.012494	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0664 (0.0875)	Prec@1 97.656 (97.758)
Epoch: [77][150/573]	LR 0.012494	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1274 (0.0869)	Prec@1 97.656 (97.688)
Epoch: [77][200/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0798 (0.0866)	Prec@1 99.219 (97.684)
Epoch: [77][250/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0912 (0.0872)	Prec@1 97.656 (97.700)
Epoch: [77][300/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0958 (0.0864)	Prec@1 96.875 (97.690)
Epoch: [77][350/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0369 (0.0877)	Prec@1 98.438 (97.661)
Epoch: [77][400/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0479 (0.0879)	Prec@1 99.219 (97.648)
Epoch: [77][450/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1833 (0.0882)	Prec@1 95.312 (97.642)
Epoch: [77][500/573]	LR 0.012494	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0296 (0.0883)	Prec@1 100.000 (97.638)
Epoch: [77][550/573]	LR 0.012494	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.0798 (0.0886)	Prec@1 97.656 (97.631)
Epoch: [77][573/573]	LR 0.012494	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.1297 (0.0893)	Prec@1 92.683 (97.606)
****************************************
test_set:	 * Prec@1 95.682
****************************************
Epoch: [78][50/573]	LR 0.011474	Time 0.041 (0.045)	Data 0.000 (0.005)	Loss 0.1145 (0.0839)	Prec@1 96.094 (97.844)
Epoch: [78][100/573]	LR 0.011474	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1069 (0.0784)	Prec@1 97.656 (98.016)
Epoch: [78][150/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.002)	Loss 0.1096 (0.0795)	Prec@1 96.094 (97.974)
Epoch: [78][200/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0563 (0.0769)	Prec@1 99.219 (98.039)
Epoch: [78][250/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0572 (0.0790)	Prec@1 97.656 (97.972)
Epoch: [78][300/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1383 (0.0818)	Prec@1 94.531 (97.867)
Epoch: [78][350/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0848 (0.0833)	Prec@1 96.875 (97.799)
Epoch: [78][400/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0429 (0.0847)	Prec@1 99.219 (97.781)
Epoch: [78][450/573]	LR 0.011474	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0545 (0.0848)	Prec@1 98.438 (97.752)
Epoch: [78][500/573]	LR 0.011474	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1495 (0.0858)	Prec@1 94.531 (97.717)
Epoch: [78][550/573]	LR 0.011474	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1122 (0.0853)	Prec@1 97.656 (97.736)
Epoch: [78][573/573]	LR 0.011474	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.1571 (0.0859)	Prec@1 97.561 (97.718)
****************************************
test_set:	 * Prec@1 96.070
****************************************
Epoch: [79][50/573]	LR 0.010492	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.0600 (0.0803)	Prec@1 97.656 (97.859)
Epoch: [79][100/573]	LR 0.010492	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.0770 (0.0757)	Prec@1 96.875 (97.961)
Epoch: [79][150/573]	LR 0.010492	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1054 (0.0733)	Prec@1 98.438 (98.099)
Epoch: [79][200/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0706 (0.0755)	Prec@1 98.438 (98.020)
Epoch: [79][250/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0585 (0.0746)	Prec@1 98.438 (98.053)
Epoch: [79][300/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0257 (0.0751)	Prec@1 99.219 (98.031)
Epoch: [79][350/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0513 (0.0763)	Prec@1 99.219 (98.007)
Epoch: [79][400/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1267 (0.0766)	Prec@1 94.531 (97.984)
Epoch: [79][450/573]	LR 0.010492	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0342 (0.0750)	Prec@1 99.219 (98.017)
Epoch: [79][500/573]	LR 0.010492	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1926 (0.0774)	Prec@1 94.531 (97.950)
Epoch: [79][550/573]	LR 0.010492	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.0929 (0.0789)	Prec@1 96.094 (97.913)
Epoch: [79][573/573]	LR 0.010492	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0176 (0.0783)	Prec@1 100.000 (97.921)
****************************************
